"Time","18-19-20-21 Riser Supply","18-19-20-21 Riser Return"
"2019-05-11 13:00:25",121.4
"2019-05-11 13:06:20",,105
"2019-05-11 13:06:30",121.5
"2019-05-11 13:12:16",121.7
"2019-05-11 13:12:19",,105.6
"2019-05-11 13:18:09",121.5
"2019-05-11 13:18:18",,106
"2019-05-11 13:24:10",121.7
"2019-05-11 13:24:20",,106.3
"2019-05-11 13:30:00",121.7
"2019-05-11 13:30:13",,106.3
"2019-05-11 13:35:55",121.7
"2019-05-11 13:36:12",,106.4
"2019-05-11 13:41:50",121.9
"2019-05-11 13:42:13",,106.5
"2019-05-11 13:47:46",122
"2019-05-11 13:48:08",,106.5
"2019-05-11 13:53:42",122
"2019-05-11 13:54:05",,106.9
"2019-05-11 13:59:42",122.2
"2019-05-11 14:00:04",,106.9
"2019-05-11 14:05:39",122.1
"2019-05-11 14:06:03",,106.9
"2019-05-11 14:11:31",122
"2019-05-11 14:12:03",,108.3
"2019-05-11 14:17:31",122
"2019-05-11 14:18:02",,109.1
"2019-05-11 14:23:22",122
"2019-05-11 14:24:00",,109.1
"2019-05-11 14:29:16",122
"2019-05-11 14:29:58",,108.6
"2019-05-11 14:35:12",121.7
"2019-05-11 14:35:56",,107.9
"2019-05-11 14:41:08",121.7
"2019-05-11 14:41:58",,107.4
"2019-05-11 14:47:03",122
"2019-05-11 14:47:53",,107
"2019-05-11 14:52:59",122
"2019-05-11 14:53:52",,107
"2019-05-11 14:58:59",121.1
"2019-05-11 14:59:50",,108.7
"2019-05-11 15:04:49",121.6
"2019-05-11 15:05:48",,109.7
"2019-05-11 15:10:46",121.7
"2019-05-11 15:11:45",,109.6
"2019-05-11 15:16:40",121.7
"2019-05-11 15:17:43",,108.9
"2019-05-11 15:22:37",121.7
"2019-05-11 15:23:43",,108
"2019-05-11 15:28:33",121.7
"2019-05-11 15:29:40",,107.1
"2019-05-11 15:34:29",121.7
"2019-05-11 15:35:38",,107
"2019-05-11 15:40:24",121.7
"2019-05-11 15:41:36",,107.2
"2019-05-11 15:46:21",121.7
"2019-05-11 15:47:34",,107.6
"2019-05-11 15:52:16",121.7
"2019-05-11 15:53:33",,107.4
"2019-05-11 15:58:16",121.7
"2019-05-11 15:59:37",,107.1
"2019-05-11 16:04:07",121.9
"2019-05-11 16:05:35",,107
"2019-05-11 16:10:03",122.1
"2019-05-11 16:11:30",,107
"2019-05-11 16:16:00",121.9
"2019-05-11 16:17:29",,106.9
"2019-05-11 16:21:56",121.9
"2019-05-11 16:23:30",,106.9
"2019-05-11 16:27:52",122
"2019-05-11 16:29:24",,106.9
"2019-05-11 16:33:51",122.2
"2019-05-11 16:35:22",,106.9
"2019-05-11 16:39:44",121.9
"2019-05-11 16:41:23",,106.9
"2019-05-11 16:45:39",121.3
"2019-05-11 16:47:16",,106.9
"2019-05-11 16:51:34",121.8
"2019-05-11 16:53:15",,107
"2019-05-11 16:57:29",120
"2019-05-11 16:59:18",,107.1
"2019-05-11 17:03:25",120.9
"2019-05-11 17:05:12",,107.4
"2019-05-11 17:09:21",121.4
"2019-05-11 17:11:10",,107.9
"2019-05-11 17:15:17",121.6
"2019-05-11 17:17:10",,107.9
"2019-05-11 17:21:12",121
"2019-05-11 17:23:08",,107.1
"2019-05-11 17:27:08",118.8
"2019-05-11 17:29:06",,106.3
"2019-05-11 17:33:05",117.3
"2019-05-11 17:35:05",,106.2
"2019-05-11 17:39:06",116.2
"2019-05-11 17:41:03",,106.3
"2019-05-11 17:44:57",116
"2019-05-11 17:47:01",,106.3
"2019-05-11 17:50:53",116.9
"2019-05-11 17:53:02",,106.1
"2019-05-11 17:56:50",119.4
"2019-05-11 17:58:56",,105.2
"2019-05-11 18:02:46",120.3
"2019-05-11 18:04:54",,104
"2019-05-11 18:08:41",120.6
"2019-05-11 18:10:57",,103.1
"2019-05-11 18:14:37",118.9
"2019-05-11 18:16:52",,102.9
"2019-05-11 18:20:33",117.3
"2019-05-11 18:22:50",,103.4
"2019-05-11 18:26:30",119.3
"2019-05-11 18:28:47",,104.8
"2019-05-11 18:32:25",120.3
"2019-05-11 18:34:45",,105.9
"2019-05-11 18:38:22",119.6
"2019-05-11 18:40:52",,106
"2019-05-11 18:44:18",120.8
"2019-05-11 18:46:42",,105.2
"2019-05-11 18:50:13",121.6
"2019-05-11 18:52:46",,104.9
"2019-05-11 18:56:16",121.3
"2019-05-11 18:58:40",,105.7
"2019-05-11 19:02:07",120.6
"2019-05-11 19:04:38",,105.8
"2019-05-11 19:08:03",118.7
"2019-05-11 19:10:35",,106
"2019-05-11 19:13:58",116.8
"2019-05-11 19:16:36",,106.3
"2019-05-11 19:19:54",116.8
"2019-05-11 19:22:31",,106.7
"2019-05-11 19:25:50",119
"2019-05-11 19:28:29",,106.4
"2019-05-11 19:31:44",120.6
"2019-05-11 19:34:26",,106.1
"2019-05-11 19:37:39",121.3
"2019-05-11 19:40:25",,105.2
"2019-05-11 19:43:34",121.4
"2019-05-11 19:46:24",,104.3
"2019-05-11 19:49:29",121.6
"2019-05-11 19:52:21",,105.2
"2019-05-11 19:55:24",121.7
"2019-05-11 19:58:20",,106.3
"2019-05-11 20:01:19",121.6
"2019-05-11 20:04:20",,106.7
"2019-05-11 20:07:21",119.6
"2019-05-11 20:10:18",,107
"2019-05-11 20:13:13",119
"2019-05-11 20:16:25",,107
"2019-05-11 20:19:10",120
"2019-05-11 20:22:19",,107
"2019-05-11 20:25:05",120.3
"2019-05-11 20:28:12",,107
"2019-05-11 20:31:00",119.6
"2019-05-11 20:34:09",,106.6
"2019-05-11 20:36:57",119.4
"2019-05-11 20:40:12",,105.7
"2019-05-11 20:42:53",117.7
"2019-05-11 20:46:07",,105.3
"2019-05-11 20:48:48",119.5
"2019-05-11 20:52:05",,105.5
"2019-05-11 20:54:43",120.9
"2019-05-11 20:58:04",,105.3
"2019-05-11 21:00:41",121.8
"2019-05-11 21:04:01",,106.1
"2019-05-11 21:06:37",122.4
"2019-05-11 21:09:59",,108.3
"2019-05-11 21:12:34",121.7
"2019-05-11 21:15:58",,110
"2019-05-11 21:18:27",122
"2019-05-11 21:21:56",,110.5
"2019-05-11 21:24:24",122
"2019-05-11 21:27:55",,110.1
"2019-05-11 21:30:28",122
"2019-05-11 21:33:53",,109.4
"2019-05-11 21:36:14",121.9
"2019-05-11 21:39:52",,108.4
"2019-05-11 21:42:14",121.9
"2019-05-11 21:45:50",,107.9
"2019-05-11 21:48:05",121.4
"2019-05-11 21:51:47",,107.6
"2019-05-11 21:54:01",121.6
"2019-05-11 21:57:45",,107.6
"2019-05-11 21:59:58",121.9
"2019-05-11 22:03:45",,107.4
"2019-05-11 22:05:53",122.1
"2019-05-11 22:09:43",,107.1
"2019-05-11 22:11:48",121.3
"2019-05-11 22:15:44",,106.9
"2019-05-11 22:17:42",118.8
"2019-05-11 22:21:42",,106.5
"2019-05-11 22:23:39",117.2
"2019-05-11 22:27:41",,107.1
"2019-05-11 22:29:36",119
"2019-05-11 22:33:40",,107.2
"2019-05-11 22:35:36",120.6
"2019-05-11 22:39:41",,106.8
"2019-05-11 22:41:27",121.4
"2019-05-11 22:45:35",,105.9
"2019-05-11 22:47:22",121.5
"2019-05-11 22:51:33",,104.6
"2019-05-11 22:53:17",120.6
"2019-05-11 22:57:31",,104.7
"2019-05-11 22:59:28",117.8
"2019-05-11 23:03:29",,105.4
"2019-05-11 23:05:08",116.4
"2019-05-11 23:09:27",,106
"2019-05-11 23:11:10",117.1
"2019-05-11 23:15:25",,106.3
"2019-05-11 23:17:00",117.7
"2019-05-11 23:21:23",,106.3
"2019-05-11 23:22:56",116.7
"2019-05-11 23:27:22",,105.4
"2019-05-11 23:28:31",119.6
"2019-05-11 23:33:20",,104.4
"2019-05-11 23:34:26",121
"2019-05-11 23:39:18",,104.6
"2019-05-11 23:40:22",119.8
"2019-05-11 23:45:15",,105.2
"2019-05-11 23:46:17",120.4
"2019-05-11 23:51:12",,106.7
"2019-05-11 23:52:11",117.7
"2019-05-11 23:57:10",,107.4
"2019-05-11 23:58:07",117.5
