"Time","Hot Water Heater 1","TMV DHW Inlet"
"2019-04-28 06:41:49",139.4
"2019-04-28 07:03:58",,139.4
"2019-04-28 07:05:46",140
"2019-04-28 07:24:53",140.4
"2019-04-28 07:25:08",,139.7
"2019-04-28 07:39:27",137.3
"2019-04-28 07:42:52",,135.3
"2019-04-28 07:46:04",133.6
"2019-04-28 07:49:29",,133.6
"2019-04-28 08:10:01",138.7
"2019-04-28 08:16:19",,138.3
"2019-04-28 08:33:58",139.3
"2019-04-28 08:43:15",,138.4
"2019-04-28 08:56:42",137.3
"2019-04-28 09:10:10",,134.9
"2019-04-28 09:20:39",135.3
"2019-04-28 09:37:05",,135.3
"2019-04-28 09:44:36",136.1
"2019-04-28 10:03:59",,134.8
"2019-04-28 10:08:34",135.5
"2019-04-28 10:30:53",,134.4
"2019-04-28 10:32:47",135
"2019-04-28 10:56:26",135.4
"2019-04-28 10:57:50",,134.6
"2019-04-28 11:20:35",135
"2019-04-28 11:24:46",,134.3
"2019-04-28 11:44:23",135.3
"2019-04-28 11:51:41",,134.8
"2019-04-28 12:08:24",136.1
"2019-04-28 12:18:37",,135.3
"2019-04-28 12:32:20",135.7
"2019-04-28 12:45:32",,134.7
"2019-04-28 12:56:19",135.3
"2019-04-28 13:12:34",,135
"2019-04-28 13:20:19",136.4
"2019-04-28 13:39:38",,138.1
"2019-04-28 13:44:19",139.3
"2019-04-28 14:06:25",,138.4
"2019-04-28 14:08:13",139.2
"2019-04-28 14:20:41",,136.5
"2019-04-28 14:20:48",138.2
"2019-04-28 14:40:07",,139.4
"2019-04-28 14:44:44",140.1
"2019-04-28 15:07:06",,137
"2019-04-28 15:08:40",136.8
"2019-04-28 15:25:55",,136.9
"2019-04-28 15:29:13",138.5
"2019-04-28 15:52:51",,139.7
"2019-04-28 15:53:13",140.4
"2019-04-28 16:17:10",140.2
"2019-04-28 16:19:45",,139.4
"2019-04-28 16:35:53",139.1
"2019-04-28 16:40:37",,138.6
"2019-04-28 16:59:10",138.3
"2019-04-28 17:07:30",,136.8
"2019-04-28 17:12:04",135.8
"2019-04-28 17:24:27",,137.2
"2019-04-28 17:36:01",140
"2019-04-28 17:51:29",,139.6
"2019-04-28 17:59:57",140.3
"2019-04-28 18:18:22",,139.4
"2019-04-28 18:21:37",139.5
"2019-04-28 18:29:47",,137.4
"2019-04-28 18:41:20",140.5
"2019-04-28 18:56:52",,138.6
"2019-04-28 19:05:19",138.2
"2019-04-28 19:23:41",,137.1
"2019-04-28 19:29:12",137.6
"2019-04-28 19:50:36",,136.8
"2019-04-28 19:53:08",137.8
"2019-04-28 20:17:09",139.6
"2019-04-28 20:17:36",,138.8
"2019-04-28 20:41:01",139.6
"2019-04-28 20:44:25",,138.8
"2019-04-28 21:02:26",138.5
"2019-04-28 21:11:18",,138
"2019-04-28 21:26:21",140.2
"2019-04-28 21:38:10",,139.7
"2019-04-28 21:50:18",140.4
"2019-04-28 22:02:41",,139
"2019-04-28 22:03:52",138.5
"2019-04-28 22:23:08",,138.2
"2019-04-28 22:27:16",139.8
"2019-04-28 22:50:06",,139.5
"2019-04-28 22:51:12",140.3
"2019-04-28 23:15:10",140
"2019-04-28 23:16:57",,139.3
"2019-04-28 23:38:21",138.6
"2019-04-28 23:42:12",,137.8
"2019-04-29 00:02:17",140.2
"2019-04-29 00:09:10",,139.5
"2019-04-29 00:26:17",140.2
"2019-04-29 00:36:02",,139.3
"2019-04-29 00:50:11",139.5
"2019-04-29 01:02:44",,138
"2019-04-29 01:14:11",139.1
"2019-04-29 01:29:37",,139.4
"2019-04-29 01:38:06",140.3
"2019-04-29 01:56:35",,139.3
"2019-04-29 02:02:03",139.8
"2019-04-29 02:23:34",,138.3
"2019-04-29 02:25:59",139.1
"2019-04-29 02:49:55",140.3
"2019-04-29 02:50:29",,139.4
"2019-04-29 03:13:53",140.1
"2019-04-29 03:17:26",,139.2
"2019-04-29 03:37:50",139.3
"2019-04-29 03:44:29",,138.1
"2019-04-29 04:01:49",139.4
"2019-04-29 04:11:20",,139.2
"2019-04-29 04:25:44",140.3
"2019-04-29 04:38:17",,139.4
"2019-04-29 04:49:42",140
"2019-04-29 05:04:07",,137.5
"2019-04-29 05:13:36",138.4
"2019-04-29 05:31:05",,138.6
"2019-04-29 05:37:32",140
"2019-04-29 05:57:58",,139
"2019-04-29 06:01:31",139.7
"2019-04-29 06:10:45",,137.2
"2019-04-29 06:15:26",138.7
"2019-04-29 06:36:58",,138.2
"2019-04-29 06:37:16",138.8
"2019-04-29 07:00:35",135.6
"2019-04-29 07:03:04",,134.9
"2019-04-29 07:24:09",135.5
"2019-04-29 07:29:58",,134.9
"2019-04-29 07:48:04",136.6
"2019-04-29 07:56:44",,136.6
"2019-04-29 08:12:03",139.2
"2019-04-29 08:23:42",,139.1
"2019-04-29 08:35:59",140.2
"2019-04-29 08:50:49",,139.3
"2019-04-29 08:59:56",140
"2019-04-29 09:10:35",,138.2
"2019-04-29 09:16:47",139.6
"2019-04-29 09:35:01",,139.8
"2019-04-29 09:40:11",139.9
"2019-04-29 09:50:57",,133.6
"2019-04-29 09:51:27",133.8
"2019-04-29 10:02:18",,135.9
"2019-04-29 10:10:16",139.2
"2019-04-29 10:29:05",,139.1
"2019-04-29 10:34:16",139.3
"2019-04-29 10:51:55",,137.8
"2019-04-29 10:54:03",138.9
"2019-04-29 11:16:36",,140.2
"2019-04-29 11:17:57",140.5
"2019-04-29 11:41:55",138.5
"2019-04-29 11:43:32",,138.1
"2019-04-29 11:56:47",139
"2019-04-29 12:02:36",,139.2
"2019-04-29 12:20:48",140.3
"2019-04-29 12:29:32",,139.1
"2019-04-29 12:44:46",138.1
"2019-04-29 12:56:27",,137.3
"2019-04-29 13:08:41",138
"2019-04-29 13:23:27",,138.3
"2019-04-29 13:32:39",139.7
"2019-04-29 13:50:32",,139.1
"2019-04-29 13:56:38",139.7
"2019-04-29 14:15:27",,139.1
"2019-04-29 14:17:12",139.6
"2019-04-29 14:41:06",138.5
"2019-04-29 14:42:31",,138
"2019-04-29 15:01:02",136.1
"2019-04-29 15:02:32",,136
"2019-04-29 15:17:24",139.2
"2019-04-29 15:27:41",,139.2
"2019-04-29 15:41:20",139.8
"2019-04-29 15:54:42",,139.1
"2019-04-29 16:05:18",139.8
"2019-04-29 16:20:31",,139
"2019-04-29 16:25:24",139.5
"2019-04-29 16:47:19",,138.1
"2019-04-29 16:49:27",138.1
"2019-04-29 17:13:23",137.7
"2019-04-29 17:14:22",,137.2
"2019-04-29 17:37:21",139.4
"2019-04-29 17:41:10",,138.8
"2019-04-29 18:01:21",139.7
"2019-04-29 18:08:06",,139
"2019-04-29 18:25:18",139.6
"2019-04-29 18:35:02",,139
"2019-04-29 18:49:13",139.4
"2019-04-29 19:01:59",,138.7
"2019-04-29 19:13:08",140
"2019-04-29 19:28:58",,139.4
"2019-04-29 19:37:11",140
"2019-04-29 19:54:21",,139
"2019-04-29 19:57:15",,138.6
"2019-04-29 19:59:15",139.4
"2019-04-29 20:00:15",,139.2
"2019-04-29 20:02:11",140.1
"2019-04-29 20:03:11",,139.4
"2019-04-29 20:05:10",139.8
"2019-04-29 20:06:11",,139.4
"2019-04-29 20:08:11",140
"2019-04-29 20:09:24",,139.2
"2019-04-29 20:11:11",139.8
"2019-04-29 20:12:16",,139.2
"2019-04-29 20:14:10",140
"2019-04-29 20:15:11",,139.2
"2019-04-29 20:17:10",140
"2019-04-29 20:18:11",,139.4
"2019-04-29 20:20:10",140
"2019-04-29 20:21:15",,139.4
"2019-04-29 20:23:09",139.8
"2019-04-29 20:24:11",,139.4
"2019-04-29 20:26:09",139.8
"2019-04-29 20:27:10",,139.2
"2019-04-29 20:29:09",139.8
"2019-04-29 20:30:10",,139.4
"2019-04-29 20:32:09",139.8
"2019-04-29 20:33:09",,139.2
"2019-04-29 20:35:08",139.8
"2019-04-29 20:36:09",,139.2
"2019-04-29 20:38:08",139.8
"2019-04-29 20:39:08",,139.2
"2019-04-29 20:41:01",,137.9
"2019-04-29 20:41:07",139.8
"2019-04-29 20:41:47",138.4
"2019-04-29 20:42:16",,136.7
"2019-04-29 20:43:01",139.5
"2019-04-29 20:43:20",,137.8
"2019-04-29 20:44:05",,139.1
"2019-04-29 20:46:01",140.3
"2019-04-29 20:47:04",,139.5
"2019-04-29 20:49:01",140.3
"2019-04-29 20:50:03",,139.7
"2019-04-29 20:52:00",140.4
"2019-04-29 20:53:07",,139.7
"2019-04-29 20:55:00",140.3
"2019-04-29 20:56:02",,139.7
"2019-04-29 20:57:59",140.3
"2019-04-29 20:59:03",,139.5
"2019-04-29 21:00:59",140.1
"2019-04-29 21:02:10",,139.4
"2019-04-29 21:03:58",139.8
"2019-04-29 21:05:07",,139.1
"2019-04-29 21:06:58",139.5
"2019-04-29 21:08:02",,138.9
"2019-04-29 21:09:59",139.4
"2019-04-29 21:11:01",,138.6
"2019-04-29 21:12:58",139.2
"2019-04-29 21:14:01",,138.5
"2019-04-29 21:15:58",138.8
"2019-04-29 21:17:01",,138.2
"2019-04-29 21:18:57",138.5
"2019-04-29 21:20:01",,138.1
"2019-04-29 21:21:56",138.2
"2019-04-29 21:23:01",,137.8
"2019-04-29 21:25:01",138.1
"2019-04-29 21:26:00",,137.8
"2019-04-29 21:27:57",137.9
"2019-04-29 21:28:59",,137.7
"2019-04-29 21:30:57",137.9
"2019-04-29 21:31:57",,137.5
"2019-04-29 21:33:57",138.6
"2019-04-29 21:34:56",,138.6
"2019-04-29 21:36:57",139.4
"2019-04-29 21:37:56",,138.9
"2019-04-29 21:39:56",139.5
"2019-04-29 21:40:56",,139.2
"2019-04-29 21:42:55",140.3
"2019-04-29 21:44:01",,139.5
"2019-04-29 21:45:55",140.3
"2019-04-29 21:46:55",,139.7
"2019-04-29 21:48:54",140.3
"2019-04-29 21:49:54",,139.7
"2019-04-29 21:51:58",140.1
"2019-04-29 21:52:55",,139.7
"2019-04-29 21:55:02",140.3
"2019-04-29 21:55:53",,139.7
"2019-04-29 21:57:52",140.3
"2019-04-29 21:58:52",,139.7
"2019-04-29 22:00:52",140.3
"2019-04-29 22:01:51",,139.7
"2019-04-29 22:03:51",140.1
"2019-04-29 22:04:51",,139.5
"2019-04-29 22:06:51",140
"2019-04-29 22:07:50",,139.4
"2019-04-29 22:09:50",140.1
"2019-04-29 22:10:50",,139.4
"2019-04-29 22:12:54",140
"2019-04-29 22:13:48",,139.4
"2019-04-29 22:15:49",140.1
"2019-04-29 22:16:49",,139.5
"2019-04-29 22:18:49",140
"2019-04-29 22:19:58",,139.4
"2019-04-29 22:21:49",140
"2019-04-29 22:22:48",,139.5
"2019-04-29 22:24:52",140
"2019-04-29 22:25:48",,139.5
"2019-04-29 22:27:48",140
"2019-04-29 22:28:48",,139.4
"2019-04-29 22:30:47",139.8
"2019-04-29 22:31:47",,139.4
"2019-04-29 22:33:47",139.8
"2019-04-29 22:34:47",,139.4
"2019-04-29 22:36:13",,138.1
"2019-04-29 22:36:47",139.8
"2019-04-29 22:38:30",138.5
"2019-04-29 22:39:22",,137.4
"2019-04-29 22:41:31",138.1
"2019-04-29 22:42:14",,137.3
"2019-04-29 22:44:30",138.5
"2019-04-29 22:45:13",,137.7
"2019-04-29 22:47:31",138.9
"2019-04-29 22:48:13",,138.1
"2019-04-29 22:50:30",139.1
"2019-04-29 22:51:14",,138.2
"2019-04-29 22:53:30",139.7
"2019-04-29 22:54:14",,138.9
"2019-04-29 22:56:35",139.5
"2019-04-29 22:57:13",,139.1
"2019-04-29 22:59:35",139.5
"2019-04-29 23:00:12",,139.1
"2019-04-29 23:02:30",139.7
"2019-04-29 23:03:11",,139.1
"2019-04-29 23:05:29",139.5
"2019-04-29 23:06:11",,139.1
"2019-04-29 23:08:29",139.5
"2019-04-29 23:09:12",,139.1
"2019-04-29 23:11:32",139.5
"2019-04-29 23:12:14",,139.1
"2019-04-29 23:14:27",139.5
"2019-04-29 23:15:10",,138.9
"2019-04-29 23:17:28",139.5
"2019-04-29 23:18:10",,138.9
"2019-04-29 23:20:28",139.4
"2019-04-29 23:21:10",,138.9
"2019-04-29 23:23:27",139.5
"2019-04-29 23:24:09",,138.9
"2019-04-29 23:26:26",139.5
"2019-04-29 23:27:14",,138.9
"2019-04-29 23:29:26",139.4
"2019-04-29 23:30:08",,138.8
"2019-04-29 23:32:27",139.5
"2019-04-29 23:33:07",,138.6
"2019-04-29 23:34:18",138.2
"2019-04-29 23:35:14",,137.4
"2019-04-29 23:37:17",137.9
"2019-04-29 23:37:52",,137.2
"2019-04-29 23:40:17",138.1
"2019-04-29 23:40:51",,137.4
"2019-04-29 23:43:17",138.4
"2019-04-29 23:43:50",,137.7
"2019-04-29 23:46:18",138.6
"2019-04-29 23:46:50",,137.8
"2019-04-29 23:49:18",138.9
"2019-04-29 23:49:50",,138.1
"2019-04-29 23:52:17",139.7
"2019-04-29 23:52:48",,138.8
"2019-04-29 23:55:17",139.5
"2019-04-29 23:55:47",,139.1
"2019-04-29 23:58:17",139.5
"2019-04-29 23:58:53",,139.1
